File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,184,1469.7717435330435,89.94532507197671,2.2505732611754374,0.15479805108516315
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,185,1469.8764703504587,89.53124216823639,0.427121010319015,0.02937807051896515
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,186,1469.9951606758302,89.74704466174718,0.24628867116104336,0.01694013119136236
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,187,1469.7002822718707,89.23734022792038,0.5888564196681557,0.04050249227879358
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,188,1470.1776796465094,89.12124811350053,0.49131011829842114,0.03379310067484533
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,189,1469.327631441442,89.36901782620413,0.8854218099141073,0.06090073712660062
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,190,1469.841074456731,89.3859879616637,0.5137233841732911,0.03533472117471362
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,191,1467.9719107339445,91.03413862350149,2.49202199562868,0.17140528364013463
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,192,1467.0661094287173,91.06947907080891,0.9064904587292764,0.0623498727010109
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,193,1467.3105570614998,90.30137283828039,0.8060656484568509,0.05544249262192406
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,194,1468.0678723906715,89.54362391175714,1.0713122530082053,0.07368658098368742
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,195,1469.0106724780771,89.75491834864296,0.9661870128867459,0.06645589777448477
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,196,1468.3750820882155,89.82055651739728,0.6389706666834004,0.04394943084479639
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,197,1467.9696482513884,90.14030485057417,0.516348324887139,0.03551526882171868
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,198,1467.166209719721,90.34627115069516,0.8294188272237842,0.05704876184324975
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,199,1464.9074366435968,90.68756311461186,2.284411524672825,0.15712550130945224
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,200,1471.8318010917747,80.44731219877364,12.361616473200998,0.8502518764105215
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,201,1470.8146407784195,86.23282254625605,5.87424421384493,0.4040399713211592
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,202,1477.0153900753792,69.16742760601703,18.157009564079683,1.2488683405872492
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,203,1474.2960509115926,80.49160646714826,11.646108035158994,0.8010380544680873
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,204,1482.5505942386717,80.48275790443022,8.254548069742409,0.5677611015060015
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,205,1479.5768345372308,75.22408357523797,6.0412666273240765,0.4155280417342097
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,206,1483.418401413045,80.77703483283739,6.752251752610309,0.46443074294526354
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,207,1490.8641801839033,81.82805484627987,7.519592048324086,0.5172096434790623
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,208,1503.7790940864365,83.91510464185956,13.082460699695465,0.8998327024703923
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,209,1508.0200559483305,79.51249169663156,6.1129991215056245,0.420461918133764
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,210,1509.347551625013,86.09791851025355,6.717893352025036,0.46206751685493586
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,211,1518.234948257502,79.31557614535835,11.179713183164866,0.7689586659094865
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,212,1513.5110242474266,84.97974553439334,7.375518484869313,0.5073000319056779
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,213,1511.6193408289382,78.80890671734596,6.454279035009451,0.44393569985696524
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,214,1511.9098712325606,87.56535854853185,8.761270261058474,0.6026142693679365
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,215,1512.2949181256636,86.7422677293554,0.9087021549995389,0.06250199673009056
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,216,1510.7541415883275,86.11931011197706,1.6619472106704154,0.11431140396817718
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,217,1510.9186867330084,86.58921253136556,0.49787888927452273,0.03424491131467949
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,218,1510.605056387637,86.28375028040868,0.4378026727846951,0.03011277245493911
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,219,1511.3583036726745,85.4959349593496,1.0899699319301814,0.07496988616851229
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,220,1510.5575043898095,84.80246562138,1.059329605996688,0.0728623952367833
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,221,1502.6934863032432,83.09762052138363,8.046693562005743,0.5534645339327703
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,222,1490.7383320693502,81.27994834750068,12.092545012853016,0.831744708311158
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,223,1479.9897221434646,82.23769905963519,10.791195567009277,0.7422357989712525
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,224,1477.6281508680577,81.55026794783481,2.4595894824743327,0.16917452318692244
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,225,1475.1556087339277,81.15236326889934,2.5043547549352474,0.17225355067417994
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,226,1471.2102597433015,78.99603007307476,4.4961707606862245,0.30925386127480003
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,227,1465.390736699304,83.29302524478,7.234017968271661,0.49756739863631244
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,228,1465.2286462162715,84.13316988495961,0.8556379731593426,0.058852156899059725
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,229,1472.4661350075721,88.10476038100703,8.255590534449746,0.5678328039063653
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,230,1476.2119729804776,90.29089323759378,4.337104908335638,0.2983130559418464
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,231,1482.4416918985808,94.85991153471473,7.725627870794573,0.5313811189526055
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,232,1493.220479111513,105.40971653644992,15.082461316254328,1.0373959637750874
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,233,1498.991526468636,109.07405289267473,6.836106240376013,0.47019838957325916
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,234,1500.3436961473706,110.91609388927404,2.2850553326433056,0.1571697834578376
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,235,1499.5513644144598,110.3761328164334,0.958826123528415,0.06594960395744723
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,236,1493.752878126775,105.29326072854224,7.710903441901797,0.530368349035152
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,237,1486.6608356719676,97.11058480029482,10.828354054403187,0.7447916195388734
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,238,1482.365287496629,88.83150469107065,9.327105745171215,0.6415333446482209
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,239,1475.7154969607948,83.74251244939634,8.373622645324504,0.5759512424589222
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,240,1472.0108936489996,95.15413633611962,11.997885039864189,0.8252338430186452
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,241,1470.5158518457588,92.87551189475973,2.7253035313888083,0.1874507631243089
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,242,1469.2120190957596,88.21313646373727,4.8412523689405225,0.3329891296815702
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,243,1467.2325635309853,79.44804279982166,8.9858283574821,0.6180597366546207
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,244,1465.8384200862088,84.91668488891419,5.643552271682055,0.3881726082524213
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,245,1453.9429778701237,96.78188376775054,16.80132405349523,1.1556221092633854
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,246,1440.6085675006004,101.81939852282653,14.254229365716657,0.9804288372205253
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,247,1431.4394634653877,105.41806394547737,9.850018356974635,0.6775001156889224
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,248,1429.964342976204,108.98835486780754,3.863024427528582,0.2657050374638695
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,249,1428.3463541866638,110.87139635661832,2.48268664387206,0.1707631831215474
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,250,1422.108110381962,108.47387555514764,6.683097467520976,0.4596741999165662
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,251,1401.3020187928807,104.81102685402395,21.126048088096372,1.4530835887833957
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,252,1371.159494149741,103.63231015963002,30.16556256574587,2.07483594318817
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,253,1348.506710565058,100.69648812869724,22.842234022349775,1.5711256194540373
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,254,1336.3320659399803,102.93508849993738,12.378744014198274,0.8514299362462074
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,255,1333.606309980613,103.65433469282686,2.8190531452975502,0.1938990124541175
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,256,1336.3305757161438,106.6121965627314,4.021264805906447,0.2765890653684216
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,257,1339.6781443814652,107.91255560645105,3.5912601704172595,0.2470126544692061
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,258,1338.2830018420127,108.06450239035765,1.4033925076505247,0.09652759536401805
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,259,1330.8040224395625,107.46889537621244,7.50265823675676,0.5160449086653658
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,260,1330.9597239621228,109.78596123653591,2.322291360963161,0.15973093741514316
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,261,1332.8421352204098,109.44489961224082,1.9130591148452334,0.13158328488897159
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,262,1333.076631525829,109.58406375813158,0.2726814565693686,0.018755469449573008
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,263,1332.3716283118438,108.69189108318372,1.1371022881223876,0.07821172548450711
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,264,1324.363287042375,104.11682053784749,9.22305808195301,0.6343767789127285
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,265,1294.633845442212,95.43150555497579,30.97215514311521,2.1303146788287597
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,266,1261.234787456603,89.75848864285895,33.87742899352367,2.330144090148181
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,267,1227.4563093108948,84.5570421192009,34.17660942484737,2.3507222017300893
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,268,1201.112304698422,81.78080648227886,26.48988605739383,1.82201699713207
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,269,1181.0035462842243,79.79729088039525,20.206347990259864,1.389825135844357
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,270,1125.7329296536302,73.53118867795372,55.6246806690838,3.825955061472449
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,271,1083.1585174194965,76.54883228926256,42.68122245258239,2.9356831735134667
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,272,1041.5998618995238,76.07611316745218,41.561343962820594,2.858656128601016
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,273,1007.0207650655774,74.05123682998872,34.63833226403177,2.382480241728273
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,274,972.7203378869938,70.39875784765447,34.4943460200322,2.3725766361275538
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,275,932.8116367155923,66.58994108916112,40.09004258276615,2.757457651697231
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,276,897.2453779996885,65.00174631674743,35.601701106572506,2.4487423012106597
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,277,860.602424642174,63.13750544159356,36.69034511695922,2.5236209883614102
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,278,824.633959453693,63.2814414108779,35.968753183537274,2.4739887338156716
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,279,793.913811497386,62.372190446400644,30.733600956832255,2.113906537955567
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,280,762.096466563569,61.57423028258119,31.827349545014386,2.18913632618264
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,281,731.098365495585,61.01937190417826,31.00306658446933,2.132440817515466
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,282,704.998814501287,58.750599571280006,26.197974921785146,1.801938879408997
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,283,680.3256580921724,58.96872620901633,24.674120580452826,1.6971257252472407
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,284,659.5932857750213,60.26858462962037,20.773080989843276,1.428805943683219
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,285,640.8485204800544,59.47979851967025,18.76135414863878,1.290436133774644
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,286,609.5993509606042,60.76941288492182,31.27576858953909,2.1511977003239675
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,287,575.3885839106435,61.947517893343885,34.231046048251876,2.354466440300787
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,288,542.0042324916035,63.43235788033338,33.417355811867054,2.2984995162497963
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,289,513.4257844210222,64.43712635858401,28.596105570825532,1.966886165117512
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,290,479.31419336831914,62.08457925730412,34.19261794613846,2.3518232935893795
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,291,435.11974447463103,64.53996622365813,44.26260541553503,3.0444532388596164
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,292,388.51755537079146,65.03469001372375,46.604814996934394,3.20555418353371
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,293,359.4348178484369,67.06909555807715,29.153806401790217,2.0052457258619687
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,294,326.8728714823445,69.6986646352393,32.66795042055509,2.2469542073060573
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,295,301.2118756234983,70.41651515364404,25.67103460779281,1.765695076529363
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,296,280.41172086371915,75.34320928555631,21.37565795712924,1.4702521573096787
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,297,252.99225511366535,70.7496585222088,27.801579283087932,1.9122373682978635
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,298,231.68805800962932,66.22745173654934,21.778869770028972,1.4979857147495264
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,299,217.25325140035935,67.18569595216886,14.466577820057937,0.9950345056739969
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,300,198.38939251479832,68.15372219955412,18.88868038985219,1.2991938375703165
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,301,184.86604908773043,64.3136177045891,14.057994877601525,0.9669315132986851
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,302,174.60520736154695,60.03880683814532,11.115704245510223,0.7645560281585184
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,303,172.16978158359868,61.59996554342486,2.8928386099063688,0.19897409546380943
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,304,170.36017559866184,62.338933185238076,1.9546731175227765,0.1344455629687227
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,305,169.0279706586268,61.38523917570634,1.6383840410814825,0.11269069124014497
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,306,169.03322545196264,61.42865423015586,0.04373190832626661,0.0030079510389301577
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,307,169.30663829927596,61.94855276829449,0.5874087801817974,0.04040292130502081
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,308,169.40466669909682,62.065985633441976,0.15297073245619966,0.010521573176836807
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,309,170.12974435863345,62.238161695600375,0.7452396988482837,0.05125878591162001
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,310,171.94320029370115,62.271250721141236,1.8137577875900461,0.12475317977999831
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,311,172.26653795108808,62.45454606083645,0.3716778473872918,0.025564600539611796
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,312,174.34767296843134,62.63219934578832,2.0887038205706694,0.14366441043985628
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,313,175.5516898883453,64.03623627378929,1.8495881808201158,0.12721765189353126
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,314,175.74079086842215,65.09426821015565,1.0747980084821436,0.07392633685532844
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,315,174.1952033062692,65.12284612505898,1.54585174240679,0.10632617081134028
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,316,172.85200104544415,64.15234734881898,1.6571240714469395,0.11397966068979284
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,317,174.32350787753884,64.80898663123357,1.611368208731727,0.11083249881054084
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,318,173.97718180903837,63.94081805469487,0.9346969685476763,0.06428996184324233
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,319,173.5164715740959,64.4289123261843,0.6711854724601402,0.046165217034187904
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,320,173.56236656809833,64.45474255101905,0.05266451356934976,0.0036223500041165624
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,321,175.57208028883645,64.79492200248026,2.038301081420384,0.14019762892049215
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,322,173.39799301601207,64.0007148245486,2.3146102288150234,0.15920261678360847
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,323,174.19071552178167,64.08370777217667,0.7970550799722907,0.054822731219511055
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,324,176.5512637085592,65.19302911887054,2.608214253532358,0.17939717414419223
6026_LT_Imaging-D1_20231114.mp4,99.0,False,0.8,200.0,434.0,325,176.84965204928702,65.3829872642826,0.353722629882081,0.02432961178160745
