Time (s), Cell Name, Value
453.296153, C479, 5.257043
459.691161, C479, 4.466496
461.539718, C479, 4.576186
469.033868, C479, 4.344307
469.283673, C479, 4.85763
474.879305, C479, 4.747139
496.412496, C479, 4.784884
505.155671, C479, 5.345765
517.895725, C479, 4.358384
523.541319, C479, 4.646442
524.990188, C479, 4.361836
530.535858, C479, 5.776383
567.55696, C479, 4.66262
738.773307, C479, 4.768883
745.41812, C479, 5.362206
747.616404, C479, 8.982157
750.064493, C479, 5.578956
762.554743, C479, 4.645854
810.317459, C479, 5.770844
828.803029, C479, 5.342076
876.765589, C479, 4.853579
878.913912, C479, 6.079064
917.983414, C479, 4.586075
919.482244, C479, 4.426118
932.022455, C479, 6.055017
999.669649, C479, 5.229965
5.595632, C480, 5.115421
28.427809, C480, 5.730894
50.46061, C480, 4.850749
54.357568, C480, 6.058043
58.754136, C480, 5.078194
79.388029, C480, 5.305713
117.90796, C480, 6.645329
128.349809, C480, 6.171492
130.248326, C480, 5.433282
157.527033, C480, 5.559794
165.270988, C480, 4.899014
191.900201, C480, 4.907412
206.239008, C480, 5.699989
214.382651, C480, 5.190582
256.749578, C480, 5.202991
380.952625, C480, 5.575638
386.398374, C480, 4.807081
386.498296, C480, 5.026825
393.792602, C480, 5.532892
458.991707, C480, 4.991215
461.939406, C480, 5.015633
469.283673, C480, 5.597883
499.160351, C480, 4.888675
580.346976, C480, 4.857418
599.432078, C480, 4.771562
622.314216, C480, 5.522665
635.4539590000001, C480, 5.199147
700.45322, C480, 5.497476
739.622644, C480, 6.478447
807.969292, C480, 7.027423
850.785869, C480, 5.095624
854.283139, C480, 5.392896
856.681267, C480, 6.745501
857.130916, C480, 4.77503
861.677367, C480, 4.869296
862.4767430000001, C480, 4.836821
863.376041, C480, 5.215717
250.654337, C490, 7.568648
336.137608, C490, 6.755102
386.548257, C490, 7.475585
386.997906, C490, 8.083433
626.111252, C490, 6.674858
379.253951, C492, 25.4078
533.283714, C492, 28.57026
2.897738, C494, 5.581896
17.536311, C494, 7.309303
28.677614, C494, 7.799606
33.174104, C494, 5.272322
41.717435, C494, 5.226807
123.503592, C494, 5.205931
125.502032, C494, 5.681174
301.114947, C494, 5.360833
306.76054, C494, 5.194737
440.65602, C494, 6.890124
581.496079, C494, 5.996799
589.289995, C494, 6.425986
596.684223, C494, 8.024496
690.910669, C494, 5.392705
740.022332, C494, 5.620153
843.741368, C494, 8.900215
984.281661, C494, 5.404256
668.47818, C496, 8.767078
849.337, C496, 8.544231
376.955745, C499, 8.531839
62.800977, C500, 6.523541
94.07656299999999, C500, 6.462288
95.37554900000001, C500, 5.689208
96.82441799999999, C500, 5.081545
126.801018, C500, 5.153375
350.876103, C500, 8.211304
405.583398, C500, 5.294998
440.65602, C500, 5.957613
462.239172, C500, 5.135501
694.158134, C500, 5.608183
736.824828, C500, 5.075923
760.90603, C500, 5.237557
832.600065, C500, 5.549613
6.694774, C501, 8.423851
23.181904, C502, 7.487099
62.850938, C502, 5.333794
94.07656299999999, C502, 5.370799
95.37554900000001, C502, 6.055014
125.502032, C502, 4.931556
155.328749, C502, 4.825545
166.220247, C502, 5.456951
181.758118, C502, 6.469995
260.646537, C502, 6.413347
350.876103, C502, 5.115248
383.900324, C502, 5.672675
393.392914, C502, 5.575738
397.239911, C502, 4.861563
405.583398, C502, 5.149673
440.755942, C502, 5.702997
443.65368, C502, 5.427574
579.5476, C502, 6.478335
708.247136, C502, 5.479053
739.972371, C502, 5.998471
745.41812, C502, 5.018688
843.691407, C502, 5.299295
856.731228, C502, 5.634408
862.626626, C502, 5.739614
5.945359, C503, 9.24272
4.896178, C504, 7.590383
5.99532, C504, 7.908744
13.589392, C504, 7.839364
179.110185, C504, 7.346675
315.703559, C504, 8.317908
938.567346, C504, 8.911795
152.780738, C505, 5.751814
175.163266, C505, 4.546399
178.760458, C505, 4.812811
365.114988, C505, 4.787235
807.819409, C505, 4.675244
719.188595, C507, 14.00603
724.93411, C510, 20.77637
950.058376, C510, 17.40195
76.989901, C512, 14.11928
319.100907, C512, 9.789338
328.693419, C512, 12.11786
429.464756, C512, 9.067736
548.671702, C512, 10.65577
238.763619, C514, 6.353721
257.948643, C514, 6.744617
645.49612, C514, 7.344728
681.368118, C514, 7.555432
784.587544, C514, 6.786608
785.187076, C514, 6.750148
786.136335, C514, 8.584782
86.832218, C516, 6.716238
377.655199, C516, 7.032979
22.98206, C517, 13.63582
45.46451, C517, 11.38686
57.904799, C517, 12.06622
88.630814, C517, 15.58973
114.810378, C517, 11.52834
186.104725, C517, 13.17807
245.80812, C517, 11.54615
594.136212, C517, 14.44541
671.675684, C517, 15.98058
805.621125, C517, 11.77325
918.383102, C517, 11.73081
968.843712, C517, 14.40978
468.734102, C518, 7.622286
11.441069, C519, 6.686526
51.659674, C519, 5.627046
296.568496, C519, 5.599976
238.31397, C520, 6.331301
261.146146, C520, 5.019455
262.29525, C520, 4.861703
326.445174, C520, 5.284525
456.893345, C520, 5.60701
465.886325, C520, 5.449992
468.584219, C520, 6.302026
476.977667, C520, 4.953102
554.816905, C520, 5.569557
562.011289, C520, 4.932242
573.402397, C520, 5.11949
676.222135, C520, 4.922447
677.171394, C520, 4.978423
784.637505, C520, 6.580975
785.38692, C520, 5.316597
880.063015, C520, 5.836443
885.059115, C520, 5.530468
889.405722, C520, 5.406425
899.547805, C520, 5.143591
923.129397, C520, 5.627873
2.148323, C521, 3.649009
5.195944, C521, 6.655539
20.084322, C521, 3.833986
39.818917, C521, 3.737889
44.265446, C521, 4.637625
45.914159, C521, 5.835951
49.161624, C521, 3.788584
59.903239, C521, 6.224859
88.031282, C521, 4.672806
89.82987799999999, C521, 4.885209
92.727616, C521, 4.528765
110.164005, C521, 3.625362
115.260027, C521, 5.649294
130.94778, C521, 4.581288
151.281908, C521, 3.681812
200.293649, C521, 4.861345
206.588735, C521, 4.179486
226.423252, C521, 5.108701
229.071185, C521, 4.465342
230.719898, C521, 3.6622
232.918182, C521, 4.131042
259.197668, C521, 3.864491
260.646537, C521, 3.702782
261.096186, C521, 3.996563
296.76834, C521, 4.349132
306.810501, C521, 3.849407
332.840182, C521, 6.021417
346.829262, C521, 4.900577
353.623958, C521, 5.489689
368.262531, C521, 5.161389
371.609918, C521, 3.940533
371.809762, C521, 5.701715
395.591198, C521, 4.317016
399.388234, C521, 4.073448
399.588078, C521, 3.909507
405.68332, C521, 4.353461
408.131409, C521, 4.291693
420.17201, C521, 4.818036
420.371854, C521, 3.928249
423.369514, C521, 3.974919
425.467876, C521, 4.773415
427.866004, C521, 4.232424
430.064288, C521, 3.957776
431.013547, C521, 5.028952
434.610739, C521, 5.881798
439.506917, C521, 3.630836
442.204811, C521, 4.517916
448.899585, C521, 4.533341
451.697401, C521, 4.104524
459.191551, C521, 3.895771
463.188431, C521, 3.814638
463.688041, C521, 3.773212
469.033868, C521, 4.248187
490.966747, C521, 4.307202
492.765343, C521, 4.203839
502.058089, C521, 3.933996
513.199392, C521, 4.283764
516.746623, C521, 4.759352
517.845765, C521, 3.732167
566.158052, C521, 4.529282
569.605361, C521, 3.740486
570.005049, C521, 3.786713
570.204893, C521, 4.083321
580.7966249999999, C521, 4.796478
589.739644, C521, 3.909157
627.060511, C521, 3.848461
634.254895, C521, 4.098268
634.804466, C521, 4.641117
662.932509, C521, 4.309148
669.227595, C521, 5.284091
672.824787, C521, 4.059373
675.772486, C521, 5.593809
676.571862, C521, 3.785567
698.005131, C521, 3.730132
715.391559, C521, 3.731741
720.837308, C521, 4.157286
729.830288, C521, 3.831726
745.118354, C521, 4.067679
758.308058, C521, 3.728595
832.650026, C521, 3.901653
841.1433960000001, C521, 4.203028
841.643006, C521, 4.05538
854.632866, C521, 4.700631
857.930292, C521, 4.773968
862.626626, C521, 4.617405
863.026314, C521, 5.870177
885.109076, C521, 4.208663
910.739069, C521, 4.566743
911.238679, C521, 3.924864
914.236339, C521, 4.007852
917.983414, C521, 4.152373
919.332361, C521, 3.629285
922.529865, C521, 3.720321
994.024056, C521, 5.219158
995.422964, C521, 4.910867
1005.964735, C521, 3.734987
34.173324, C524, 18.95989
382.551377, C524, 14.40514
466.13613, C524, 16.0889
382.301572, C525, 13.27632
633.405558, C526, 9.635354
179.110185, C529, 11.06328
884.059895, C529, 10.47818
660.48442, C531, 7.707674
19.534751, C532, 5.310582
20.783776, C532, 4.766371
70.594893, C532, 5.161462
87.331828, C532, 5.070652
103.019582, C532, 5.676189
180.958742, C532, 6.586423
202.292089, C532, 5.838871
278.332731, C532, 5.067959
287.725399, C532, 4.797424
315.004105, C532, 4.830345
317.002545, C532, 4.907684
321.349152, C532, 5.285987
340.184449, C532, 5.242862
373.20867, C532, 7.058913
399.837883, C532, 6.976843
461.63964, C532, 5.156335
510.451537, C532, 4.923477
573.002709, C532, 4.941509
594.885627, C532, 4.690105
609.374317, C532, 4.848018
666.579662, C532, 4.701669
688.5125410000001, C532, 6.620298
715.7412859999999, C532, 4.660812
737.224516, C532, 5.307479
757.1089940000001, C532, 5.334865
873.81789, C532, 4.826103
899.148117, C532, 5.673948
916.034935, C532, 5.784452
937.418243, C532, 5.962225
15.837637, C539, 8.606977
182.807299, C539, 7.464653
326.844862, C539, 6.57804
0.049961, C540, 7.824787
5.345827, C540, 6.142991
11.940679, C540, 6.940263
79.737756, C540, 5.886682
161.324069, C540, 6.061333
380.303132, C540, 5.891006
407.781682, C540, 6.251773
541.1275910000001, C540, 6.021306
812.265938, C540, 7.432154
831.151196, C540, 6.699285
842.292499, C540, 6.105274
867.572765, C540, 5.964815
886.7078279999999, C540, 6.699254
480.275093, C541, 7.398338
717.489921, C541, 6.403328
304.012685, C542, 7.914562
738.92319, C542, 7.866453
941.664928, C542, 9.226167
41.067942, C543, 6.569303
67.497311, C543, 6.671714
287.27575, C543, 6.38886
385.648959, C543, 6.296391
512.150211, C543, 7.305722
54.857178, C544, 6.027645
121.655035, C544, 5.912585
667.379038, C544, 5.999725
706.748306, C544, 6.622781
0.349727, C545, 4.680658
5.99532, C545, 4.875417
14.188924, C545, 4.781638
15.98752, C545, 6.13126
32.424689, C545, 5.866802
46.763496, C545, 5.136604
52.45905, C545, 4.710587
59.753356, C545, 5.686491
92.92746, C545, 5.196373
166.819779, C545, 5.082701
171.36623, C545, 5.137245
189.35219, C545, 5.629033
198.894741, C545, 6.511742
227.622316, C545, 5.44386
230.969703, C545, 4.827796
236.365491, C545, 5.190584
285.27731, C545, 4.718544
305.76132, C545, 5.24364
314.654378, C545, 5.903997
330.541976, C545, 5.629781
381.70204, C545, 5.317891
462.339094, C545, 4.941623
491.466357, C545, 4.906915
494.913666, C545, 4.719138
519.594399, C545, 7.04459
621.614762, C545, 5.953893
622.713904, C545, 4.956701
681.318157, C545, 5.439822
683.566402, C545, 5.12188
706.1987350000001, C545, 5.499711
761.305718, C545, 5.118462
791.432201, C545, 5.128907
791.831889, C545, 4.838469
798.926351, C545, 4.933206
912.088016, C545, 6.793296
972.440904, C545, 5.045237
980.134898, C545, 5.116246
40.118683, C547, 24.25357
90.42941, C547, 29.63863
168.168726, C547, 20.2876
180.958742, C547, 30.4093
181.758118, C547, 20.70807
218.779219, C547, 24.62044
285.477154, C547, 39.81056
300.26561, C547, 29.38283
411.628679, C547, 30.09724
510.151771, C547, 23.54317
513.649041, C547, 20.49444
514.498378, C547, 21.44748
880.562625, C547, 31.51955
882.910792, C547, 31.41946
282.979104, C548, 35.87826
792.631265, C548, 28.59927
794.779588, C548, 22.20821
43.96568, C550, 10.14365
190.35141, C550, 10.41259
193.84868, C550, 10.99483
519.994088, C554, 9.4129
716.240896, C555, 7.7531
5.845437, C556, 8.866492
175.512993, C556, 7.316327
290.673098, C556, 6.601014
295.419393, C556, 10.0526
303.063426, C556, 7.019293
316.702779, C556, 7.00034
318.151648, C556, 6.628257
376.456135, C556, 6.698188
515.047949, C556, 7.657579
515.447637, C556, 7.979768
523.791123, C556, 8.579784
526.3391350000001, C556, 7.698046
625.711564, C556, 7.080067
8.143643000000001, C557, 7.120395
11.241225, C557, 8.318341
12.939899, C557, 7.271123
20.48401, C557, 7.447497
123.603514, C557, 7.624113
163.87208, C557, 7.374698
301.214869, C557, 7.666102
44.065602, C558, 8.076041
621.215074, C560, 10.50678
0.249805, C561, 8.958282
0.449649, C561, 9.87558
1.099142, C561, 8.105307
127.250667, C561, 10.58434
130.298288, C561, 10.73936
131.047703, C561, 8.260337
308.659058, C561, 8.946821
319.100907, C561, 8.317091
723.93489, C561, 9.515773
39.669034, C562, 5.974828
57.005501, C562, 5.669289
100.271727, C562, 5.442263
115.359949, C562, 7.684799
152.88066, C562, 6.31882
155.478632, C562, 6.496492
316.75274, C562, 5.909428
358.070487, C562, 6.016228
368.812102, C562, 5.406349
442.804343, C562, 7.0148
515.747402, C562, 5.442549
578.6483019999999, C562, 6.297456
579.497639, C562, 5.462113
595.185393, C562, 5.33101
657.736565, C562, 5.582522
664.281456, C562, 5.603065
683.616363, C562, 5.309894
709.246356, C562, 6.310014
780.740547, C562, 5.534976
831.600845, C562, 5.901802
883.460363, C562, 5.557952
908.640707, C562, 5.439117
990.6766689999999, C562, 5.937595
1007.263721, C562, 5.747103
47.862638, C563, 6.814288
180.209327, C563, 8.050802
188.802619, C563, 6.254511
191.700357, C563, 8.357491
335.088427, C563, 6.215676
349.627078, C563, 6.877924
352.275011, C563, 6.347937
483.62248, C563, 6.448368
525.5897200000001, C563, 7.441914
620.265815, C563, 6.379173
626.111252, C563, 7.537401
670.47662, C563, 7.722916
782.039533, C563, 6.523021
811.36664, C563, 7.706842
858.779629, C563, 6.657017
859.728888, C563, 6.741811
12.889938, C564, 6.150893
13.889158, C564, 6.041021
20.48401, C564, 7.729778
31.325547, C564, 5.984473
43.765836, C564, 7.066288
191.000903, C564, 5.741245
224.075085, C564, 6.082447
295.869042, C564, 6.50653
306.860462, C564, 5.831436
311.656718, C564, 6.689632
316.702779, C564, 5.884673
655.038671, C564, 5.827655
819.86001, C564, 5.768193
932.871792, C564, 5.675834
963.697729, C564, 5.917893
3.846997, C565, 4.733406
20.933659, C565, 5.363379
24.830617, C565, 5.171722
26.629213, C565, 4.788285
27.078862, C565, 4.901063
62.301367, C565, 4.909455
124.852539, C565, 4.710725
125.502032, C565, 5.238248
129.798678, C565, 5.366887
132.39665, C565, 4.713739
133.245987, C565, 5.428041
151.281908, C565, 5.539886
156.977462, C565, 5.35521
158.226487, C565, 4.995691
167.569194, C565, 4.999115
176.262408, C565, 5.043976
196.296769, C565, 7.247654
234.417012, C565, 5.458014
250.104766, C565, 4.827168
254.251529, C565, 4.779063
271.088386, C565, 5.750666
278.932263, C565, 5.482966
285.027505, C565, 4.924727
362.017406, C565, 5.194023
377.405394, C565, 5.366532
405.883164, C565, 5.371952
416.125169, C565, 5.180118
434.610739, C565, 5.268908
451.497557, C565, 4.736419
517.5459990000001, C565, 4.708288
544.0253290000001, C565, 4.721684
565.05891, C565, 4.770714
566.757584, C565, 5.052569
603.878607, C565, 5.031389
685.015271, C565, 4.997837
689.311917, C565, 4.782969
690.910669, C565, 6.38782
705.998891, C565, 4.801965
738.373619, C565, 4.92375
752.41266, C565, 5.130288
759.806888, C565, 4.677814
806.170696, C565, 5.979486
883.0606749999999, C565, 4.90547
892.853031, C565, 4.95333
922.1801380000001, C565, 5.95671
929.224639, C565, 5.638838
958.9514339999999, C565, 5.444266
1013.009236, C565, 5.539416
9.792356, C566, 6.986704
38.769736, C566, 11.17753
125.002422, C566, 6.303062
125.701876, C566, 6.151473
128.000081, C566, 6.636209
131.697195, C566, 6.53455
202.891621, C566, 7.877591
203.790919, C566, 6.226094
229.071185, C566, 6.141919
308.159448, C566, 6.186357
518.445297, C566, 8.721563
574.05189, C566, 6.146856
669.97701, C566, 6.790224
672.824787, C566, 6.075441
722.4860210000001, C566, 6.590293
776.39394, C566, 5.829196
811.266718, C566, 6.289746
859.678927, C566, 6.926922
962.448704, C566, 6.000384
1006.764111, C566, 6.071934
353.72388, C567, 5.544645
527.388316, C567, 5.183907
585.642842, C567, 5.644695
595.03551, C567, 5.394342
810.767108, C567, 5.424099
867.672687, C567, 6.126324
517.5459990000001, C568, 6.657012
13.839197, C569, 7.397036
17.086662, C569, 6.320021
31.275586, C569, 7.467593
86.33260799999999, C569, 6.065692
110.164005, C569, 6.380961
110.863459, C569, 7.998254
119.456751, C569, 5.739623
120.156205, C569, 5.553718
134.694856, C569, 5.920323
152.930621, C569, 5.453899
155.328749, C569, 7.011405
222.925982, C569, 5.196127
230.619976, C569, 5.181611
355.522476, C569, 5.507911
548.471858, C569, 5.881186
575.450798, C569, 5.221267
576.649862, C569, 5.465336
2.198284, C571, 4.690736
3.49727, C571, 4.970344
4.846217, C571, 4.212557
11.091342, C571, 4.381204
11.241225, C571, 6.151134
11.49103, C571, 4.905931
13.689314, C571, 4.615005
14.089002, C571, 4.874482
14.238885, C571, 4.493062
15.188144, C571, 4.459578
15.637793, C571, 4.620459
16.087442, C571, 4.407532
16.686974, C571, 5.679265
17.036701, C571, 4.796799
31.225625, C571, 5.782945
47.562872, C571, 4.730404
99.62223400000001, C571, 6.203001
105.967281, C571, 4.197457
122.804138, C571, 4.272909
129.848638, C571, 4.831347
133.345909, C571, 4.917402
144.187446, C571, 5.47805
158.176526, C571, 4.543119
168.068804, C571, 4.82493
177.061784, C571, 5.714476
193.898641, C571, 5.70515
209.736278, C571, 4.691298
221.027464, C571, 6.530056
232.31865, C571, 4.680977
285.577076, C571, 4.792864
336.537296, C571, 4.724699
338.685619, C571, 5.031129
341.783201, C571, 5.078146
349.327312, C571, 6.7305
352.674699, C571, 4.226603
353.424114, C571, 4.795176
361.367913, C571, 4.230247
447.200911, C571, 4.986789
449.798883, C571, 5.026288
483.62248, C571, 5.780181
507.10415, C571, 5.19137
574.401617, C571, 4.95991
575.500759, C571, 4.713563
576.649862, C571, 4.95794
579.597561, C571, 5.223707
592.03785, C571, 4.944637
617.268155, C571, 4.478941
623.813046, C571, 4.35633
644.396978, C571, 4.653476
670.47662, C571, 5.509871
679.319717, C571, 4.478541
713.992651, C571, 4.475974
740.1722150000001, C571, 4.913768
744.069173, C571, 4.440728
768.250297, C571, 5.019435
775.294798, C571, 4.591558
776.793628, C571, 4.328121
816.662506, C571, 4.271171
818.461102, C571, 4.460753
840.993513, C571, 4.318002
850.935752, C571, 6.468713
858.679707, C571, 5.57094
884.6594270000001, C571, 4.222929
918.4330629999999, C571, 4.672901
953.355802, C571, 4.21117
960.200459, C571, 4.597543
978.636068, C571, 4.78263
982.5330259999999, C571, 4.262931
995.0732369999999, C571, 5.230429
1013.458885, C571, 4.590993
174.263968, C572, 7.553952
424.518617, C572, 7.533232
568.05657, C572, 7.180224
30.875898, C574, 10.41022
32.224845, C574, 10.24681
49.961, C574, 8.484509
98.822858, C574, 13.14359
112.312328, C574, 9.094124
117.857999, C574, 7.910574
179.409951, C574, 12.18499
20.833737, C575, 7.750338
36.271686, C575, 4.64213
36.871218, C575, 5.708442
37.570672, C575, 4.732561
43.46607, C575, 6.355852
45.164744, C575, 4.897066
45.714315, C575, 6.576374
62.151484, C575, 5.690122
62.301367, C575, 6.701285
63.000821, C575, 4.306506
71.544152, C575, 7.911449
82.93526, C575, 5.835276
100.521532, C575, 4.42426
103.269387, C575, 5.746425
114.9103, C575, 4.519412
116.40913, C575, 4.844868
117.40835, C575, 5.243635
118.107804, C575, 4.452072
135.494232, C575, 5.748687
195.697237, C575, 4.880386
234.8167, C575, 4.232775
530.0862100000001, C575, 4.533305
3.347387, C576, 6.335477
7.444189, C576, 8.765444
20.883698, C576, 5.829336
29.9766, C576, 5.732386
30.626093, C576, 12.10544
64.999261, C576, 5.934024
81.286547, C576, 6.511893
107.166345, C576, 6.049274
185.505193, C576, 6.348886
208.087565, C576, 7.015731
227.722238, C576, 7.874528
364.115768, C576, 6.160452
451.247752, C576, 7.621474
465.986247, C576, 5.971632
504.056529, C576, 6.29632
726.93255, C576, 6.016954
731.9286499999999, C576, 5.680435
850.935752, C576, 6.125512
858.429902, C576, 5.902635
14.538651, C577, 5.447137
21.183464, C577, 5.325764
23.681514, C577, 5.228449
24.031241, C577, 5.916233
27.928199, C577, 5.322215
30.676054, C577, 5.353014
34.123363, C577, 5.941486
35.222505, C577, 5.089862
62.101523, C577, 6.26206
62.301367, C577, 5.373785
62.95086, C577, 4.992644
67.697155, C577, 5.870012
68.246726, C577, 5.292725
73.99224100000001, C577, 5.428271
80.037522, C577, 5.008282
97.623794, C577, 6.082629
114.610534, C577, 6.827269
119.556673, C577, 5.442422
119.9064, C577, 5.772315
176.712057, C577, 5.62709
190.451332, C577, 4.959594
192.549694, C577, 6.193471
195.647276, C577, 4.900854
201.093025, C577, 6.590024
212.284289, C577, 5.129954
221.776879, C577, 5.40355
234.117246, C577, 5.153445
242.81046, C577, 5.217884
305.811281, C577, 4.97381
353.873763, C577, 6.563756
363.166509, C577, 5.705841
369.911244, C577, 5.352224
416.624779, C577, 5.743267
528.437497, C577, 4.98937
637.552321, C577, 6.08494
776.343979, C577, 5.944751
779.541483, C577, 5.112351
869.82101, C577, 5.523208
917.28396, C577, 5.053405
926.826511, C577, 5.237721
935.020115, C577, 5.376229
1000.019376, C577, 6.097487
20.833737, C578, 6.252749
28.827497, C578, 6.649169
31.225625, C578, 5.908618
40.918059, C578, 5.274888
62.101523, C578, 5.018495
62.301367, C578, 5.588157
63.500431, C578, 5.454143
64.999261, C578, 6.324317
102.869699, C578, 5.239888
119.506712, C578, 5.362668
131.547313, C578, 5.587127
221.577035, C578, 5.583911
368.961985, C578, 5.347421
371.859723, C578, 5.630317
512.3000929999999, C578, 5.610126
730.229976, C578, 6.019803
23.731475, C579, 7.518726
31.375508, C579, 6.680915
45.914159, C579, 6.698668
47.562872, C579, 6.403016
67.797077, C579, 6.393429
71.59411299999999, C579, 10.11724
96.075003, C579, 6.400595
103.469231, C579, 8.434348
112.312328, C579, 9.347691
113.211626, C579, 8.630824
123.753397, C579, 6.86848
158.975902, C579, 6.794375
190.401371, C579, 7.17418
199.194507, C579, 6.456288
413.077548, C579, 7.823921
612.871587, C579, 6.371264
715.241676, C579, 6.690526
794.579744, C579, 7.965004
866.073935, C579, 6.517262
1010.661069, C579, 6.580616
296.76834, C581, 7.842205
942.714109, C581, 7.556903
14.838417, C582, 4.680904
19.534751, C582, 4.762545
20.833737, C582, 7.148371
35.172544, C582, 5.308869
37.570672, C582, 5.373859
41.567552, C582, 4.840498
43.516031, C582, 5.650131
45.164744, C582, 5.454097
45.714315, C582, 8.629962
63.000821, C582, 6.676169
67.74711600000001, C582, 5.370209
71.893879, C582, 4.517311
72.293567, C582, 4.433353
73.392709, C582, 5.507874
81.18662500000001, C582, 8.04505
94.026602, C582, 4.580657
101.021142, C582, 4.61045
112.162445, C582, 6.803823
367.962765, C582, 5.564431
383.100948, C582, 4.815256
477.527238, C582, 4.471836
529.9862869999999, C582, 4.743402
576.849706, C582, 4.800308
20.533971, C583, 28.94633
168.218687, C583, 26.45473
169.267868, C583, 21.81591
211.684757, C583, 25.96942
218.529414, C583, 29.63275
252.103206, C583, 23.93052
327.944004, C583, 25.45503
410.329693, C583, 25.6027
563.510119, C583, 31.30513
687.063672, C583, 21.34519
876.81555, C583, 21.31665
32.97426, C588, 6.630171
35.97192, C588, 4.027405
47.113223, C588, 4.123301
47.412989, C588, 3.863771
48.062482, C588, 4.158949
52.658894, C588, 6.284935
57.904799, C588, 4.752867
59.553512, C588, 3.890613
62.201445, C588, 4.864664
62.401289, C588, 4.144544
69.59567300000001, C588, 4.148077
70.544932, C588, 3.782701
71.79395700000001, C588, 3.843207
78.738536, C588, 4.305617
84.9337, C588, 3.844501
86.082803, C588, 4.03823
97.873599, C588, 3.875813
99.822078, C588, 4.012385
109.314668, C588, 4.410638
116.509052, C588, 4.154549
124.302968, C588, 3.671304
135.144505, C588, 4.776553
137.043023, C588, 3.890173
152.480972, C588, 3.852071
152.580894, C588, 4.003847
181.608235, C588, 3.763946
182.707377, C588, 4.259771
200.143766, C588, 3.733028
200.893181, C588, 4.615222
209.386551, C588, 3.748384
309.858122, C588, 4.30523
316.353052, C588, 3.853949
354.323412, C588, 4.108773
364.665339, C588, 3.737139
377.105628, C588, 4.088289
397.18995, C588, 4.514848
414.326573, C588, 3.772585
497.261833, C588, 3.683153
529.436717, C588, 4.418599
537.130711, C588, 3.70647
537.780204, C588, 3.841666
538.529619, C588, 3.669798
566.407857, C588, 3.710189
775.144915, C588, 5.499295
803.922451, C588, 3.839986
866.623506, C588, 4.414117
901.446323, C588, 3.765552
942.0146549999999, C588, 3.715837
1000.968635, C588, 3.674989
1001.917894, C588, 3.772682
1005.315242, C588, 3.855454
1014.657949, C588, 3.980023
1015.057637, C588, 4.253165
786.336179, C590, 10.32739
324.696539, C591, 8.547642
407.731721, C591, 10.14676
659.884888, C591, 9.247591
769.599244, C591, 8.142406
35.622193, C592, 8.911133
565.608481, C592, 9.943779
859.4790829999999, C592, 16.33545
863.625846, C592, 8.236265
107.466111, C593, 8.85264
108.215526, C593, 9.142975
209.686317, C593, 13.12788
373.808202, C593, 8.243595
429.264912, C593, 8.186592
867.572765, C593, 8.155193
896.600106, C593, 8.834255
657.48676, C594, 7.913425
6.245125, C595, 6.61369
7.344267, C595, 8.345249
9.692434, C595, 6.87351
10.291966, C595, 8.610255
43.865758, C595, 6.899579
318.75118, C595, 7.400122
382.101728, C595, 6.497954
491.016708, C595, 7.071438
572.603021, C595, 10.11795
573.352436, C595, 7.290003
596.784145, C595, 9.358471
769.3994, C595, 7.833252
843.84129, C595, 6.891964
911.1387570000001, C595, 6.912373
9.892277999999999, C596, 8.647569
31.525391, C596, 7.038062
137.842399, C596, 6.155939
188.802619, C596, 6.173801
235.566115, C596, 6.507926
252.952543, C596, 6.602724
316.652818, C596, 6.735673
428.66538, C596, 6.801475
523.291514, C596, 6.225752
620.615542, C596, 6.158889
622.1643330000001, C596, 7.220919
693.009031, C596, 6.347761
749.415, C596, 8.018936
789.433761, C596, 7.036325
8.443409000000001, C597, 7.106825
110.663615, C597, 7.202209
6.544891, C599, 7.283404
238.913502, C599, 10.06259
260.79642, C599, 8.22189
786.136335, C599, 8.889737
984.7812709999999, C599, 7.065714
126.950901, C601, 6.343809
127.850199, C601, 7.266033
133.895479, C601, 6.876778
168.218687, C601, 9.31588
168.618375, C601, 10.61356
168.918141, C601, 15.36187
179.060224, C601, 12.26968
179.759678, C601, 8.429266
189.002463, C601, 10.40473
415.825403, C601, 7.089443
594.8356659999999, C601, 9.20504
595.784925, C601, 13.42968
596.484379, C601, 10.82739
649.243195, C601, 6.338092
663.532041, C601, 6.654711
668.877868, C601, 9.530054
669.227595, C601, 7.439873
700.003571, C601, 6.479201
700.403259, C601, 6.768271
700.802947, C601, 8.384577
880.8124299999999, C601, 7.935624
884.009934, C601, 5.865117
880.662547, C602, 8.545799
1002.667309, C602, 7.469834
137.592594, C603, 7.186547
240.062605, C603, 6.625576
612.421938, C603, 6.427389
32.274805, C609, 8.923189
959.001395, C609, 9.6978
372.808982, C610, 6.925449
730.579703, C610, 6.966184
757.508682, C610, 8.410186
794.329939, C610, 8.053083
1015.357403, C610, 7.525458
22.132723, C612, 4.732484
37.270906, C612, 4.1366
39.768956, C612, 4.141037
49.261546, C612, 4.083787
52.309167, C612, 4.412868
72.793177, C612, 4.572187
110.763537, C612, 4.677855
120.505932, C612, 4.013816
125.601954, C612, 4.554595
133.39587, C612, 4.008408
221.876801, C612, 4.17617
226.772979, C612, 4.045817
289.523995, C612, 5.511044
336.487335, C612, 4.63682
337.036906, C612, 4.002499
386.69814, C612, 3.967057
396.890184, C612, 4.152769
428.115809, C612, 3.965581
493.065109, C612, 4.618236
529.836405, C612, 4.266905
